Id,Name,Country,City,University,Citations
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
6602378288,Van Der Harst Pim,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4679
6701522277,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,6492
7005473334,Witteman Jacqueline C.M.,Netherlands,Rotterdam,Erasmus University Medical Center,16135
7005836769,Jukema Johan Wouter,Netherlands,Leiden,Leiden University Medical Center - LUMC,41190
7006594888,de Geus Eco J.C.N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,7783
7102229127,Oostra Ben A.,Netherlands,Rotterdam,Erasmus University Medical Center,9033
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35378012400,Boomsma Dorret I.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,59278
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
35227042300,Caron Sascha,Netherlands,Nijmegen,Radboud University Nijmegen,39946
35227169400,De Groot Nicolo D.,Netherlands,Nijmegen,Radboud University Nijmegen,48153
35227357700,Igonkina Olga B.,Netherlands,Amsterdam,University of Amsterdam,48782
56254215400,Verkerke Wouter,Netherlands,Amsterdam,University of Amsterdam,44720
6506257415,Geertsema Edzard M.,Netherlands,Groningen,University of Groningen,625
6506372602,Schoonbeek Franck S.,Netherlands,Groningen,University of Groningen,0
6506805996,Schuurmans Norbert,Netherlands,Groningen,University of Groningen,0
6506816283,Verkuijl Bastiaan J.V.,Netherlands,Amsterdam,"Corbion, Europe",273
6506985818,Gelling Onko Jan,Netherlands,Geleen,DSM Ahead B.V.,14
6507271671,Van Den Beuken Esther K.,Netherlands,Groningen,University of Groningen,0
6507669442,Brinksma Jelle,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",82
6507819853,Schoondorp Monique A.,Netherlands,Groningen,University of Groningen,0
6507878397,Ligtenbarg A. G.J.,Netherlands,Groningen,University of Groningen,0
6508150019,Schudde Ebe P.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",64
6508230525,Jerphagnon Thomas,Netherlands,Groningen,University of Groningen,681
6601979259,Rispens Minze T.,Netherlands,Groningen,University of Groningen,0
6602153466,Duursma Ate J.,Netherlands,Weesp,Abbott Healthcare Products B.V.,9
6602156536,Harutyunyan Syuzanna R.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",1604
6602300530,Huck Nina P.M.,Netherlands,Groningen,University of Groningen,0
6602495450,Roelfes J.G.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",2244
6602559165,Naasz Robert,Netherlands,Groningen,University of Groningen,0
6602631689,Boogers Jeroen A.F.,Netherlands,Heerlen,Koninklijke DSM N.V.,288
6602636028,Van Bolhuis Fré,Netherlands,Groningen,University of Groningen,0
6602663577,Schoevaars Anne Marie,Netherlands,Groningen,University of Groningen,0
6602679799,Van Zijl Anthoni W.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",274
6603102940,Van Delden Richard A.,Netherlands,Groningen,University of Groningen,67
6603631442,De Loos Maaike,Netherlands,Groningen Groningen,"University of Groningen, Stratingh Institute for Chemistry",78
6701638598,Duppen Koos,Netherlands,Groningen,University of Groningen,0
6701693585,Poelarends Gerrit J.,Netherlands,Groningen,University of Groningen,842
7003394051,Van-Wees Bart Jan,Netherlands,Groningen,University of Groningen,12401
7003434258,Minnaard Adriaan J.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",4999
7003488476,Hulshof Jos B.E.,Netherlands,Groningen,University of Groningen,0
7003916545,Lubben Marcel,Netherlands,Groningen,University of Groningen,0
7004113918,Buma Wybren Jan,Netherlands,Amsterdam,Van 't Hoff Institute for Molecular Sciences - HIMS,1503
7004402430,Hulst Ron,Netherlands,Groningen,Kiadis B.V.,16
7004639384,Veldman Nora,Netherlands,Utrecht,Bijvoet Center for Biomolecular Research,0
7004936868,Van Esch Jan H.,Netherlands,Delft,Delft University of Technology,2134
7005283838,Zijlstra R. W.J.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,0
7005983725,Browne Wesley R.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",4698
7006063353,Rudolf Petra G.,Netherlands,Groningen,University of Groningen,7005
7006543739,Van Den Berg Tieme A.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",122
7006653413,Elsinga Philip H.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",1986
7102105623,Kellogg Richard M.,Netherlands,Groningen,Syncom B.V.,1556
7102450262,Lucas Linda N.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",15
7102816622,Dierckx Rudi A.,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",4966
7103120387,Driessen Arnold J.M.,Netherlands,Groningen,"University of Groningen, Groningen Biomolecular Sciences and Biotechnology Institute (GBB)",6019
7103198815,Janssen Dick B.,Netherlands,Groningen,"University of Groningen, former Biochemical Laboratory",2524
7201968103,De Jong Johannes C.,Netherlands,Groningen,University of Groningen,0
7202373413,Stuart Marc C.A.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",713
7202812501,Keller Erik,Netherlands,Groningen,University of Groningen,0
7202909781,De Vries André H.M.,Netherlands,,Innosyn,783
7402865604,Jansen Johan F.G.A.,Netherlands,Groningen,University of Groningen,0
7801609482,Imbos Rosalinde,Netherlands,Groningen,University of Groningen,0
8339789700,Pizzuti Maria Gabriella,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",415
8339789800,Boersma Arnold J.,Netherlands,Groningen,"University of Groningen, Groningen Biomolecular Sciences and Biotechnology Institute (GBB)",999
8350788500,De Jong Jaap J.D.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",233
8538876600,Eelkema Rienk,Netherlands,Delft,Delft University of Technology,1484
8592905100,De Boer Johannes W.,Netherlands,Leiden,Catexel BV,473
8659788500,Van Summeren Ruben P.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",199
8862215400,Otten Edwin,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",1399
8901692600,Panella Lavinia,Netherlands,Heerlen,Koninklijke DSM N.V.,187
8920374300,Kudernac Tibor,Netherlands,Enschede,MESA Institute for Nanotechnology,2064
9044764600,Pollard Michael M.,Netherlands,Groningen,University of Groningen,813
10244712200,Pijper Dirk,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",668
10641171500,Fernández-Ibáñez M. Ángeles,Netherlands,Amsterdam,University of Amsterdam,543
12762588500,Robertus Jort,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",237
12775225000,Katsonis Nathalie,Netherlands,Enschede,MESA Institute for Nanotechnology,1672
12794124900,Wezenberg Sander J.,Netherlands,Groningen,University of Groningen,1292
12801020500,Jäger Wolter F.,Netherlands,Delft,Delft University of Technology,0
15123155600,Ter Horst Bjorn,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",288
15131914400,Geurts Koen,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",629
15843864600,Rudolph Alena,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",1040
16203185600,Klok Martin,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",329
23489618300,Mršić Nataša,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",472
23973835300,Szymański Wiktor,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",2152
24074165900,Caroli Giuseppe,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",177
24922808500,Campbell-Verduyn Lachlan S.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",456
24923029400,Mirfeizi Leila,Netherlands,Groningen,"University of Groningen, University Medical Center Groningen",309
25823910000,Kistemaker Jos C.M.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",417
35210102100,Huang Yange,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",67
35365113000,Pijper Thomas C.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",224
35462673200,Meetsma Auke M.,Netherlands,Groningen,University of Groningen,2690
35479256700,Spek Anthony L.,Netherlands,Utrecht,Bijvoet Center for Biomolecular Research,71170
35576312300,Van Der Deen Hanneke,Netherlands,Groningen,University of Groningen,0
36008947400,Logtenberg Hella,Netherlands,Groningen,University of Groningen,182
36055145400,Lefort Laurent,Netherlands,Geleen,InnoSyn B.V.,1340
36637493300,Harvey Emma C.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",142
37007104900,Van Leeuwen Thomas,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",269
37046630400,Chen Jiawen,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",182
37761806600,Mao Bin,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",228
46462081400,Van Dijken Derk Jan,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",148
49461180200,Heijnen Dorus,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",140
54399025000,Lubbe Anouk S.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",186
55062212500,Giannerini Massimo,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",363
55363767200,Gualtierotti Jean Baptiste,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",117
55475653400,Zhao Depeng,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",1185
55589283300,Van Herpt Jochem T.,Netherlands,Groningen,University of Groningen,217
55631770400,Stuart Marc C.A.,Netherlands,Groningen,"University of Groningen, Groningen Biomolecular Sciences and Biotechnology Institute (GBB)",1412
55765677200,Chen Kuangyen,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",107
55851245900,Guduguntla Sureshbabu,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",37
55892837200,Van Der Molen Sense Jan,Netherlands,Leiden,Leiden University,1457
55928095800,Alsters Paul L.,Netherlands,Heerlen,Koninklijke DSM N.V.,376
55930620200,Hansen Mickel J.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",313
56006479500,Poloni Claudia,Netherlands,Groningen,University of Groningen,70
56196035000,De Wildeman Stefaan M.A.,Netherlands,Maastricht,Maastricht University,496
56233030100,Hage Ronald,Netherlands,Leiden,Catexel BV,504
56262746400,Kooijman Huub,Netherlands,Utrecht,Utrecht University,932
56268218900,Van Den Berg Michel,Netherlands,Groningen,University of Groningen,0
56614842700,Zondervan Charon,Netherlands,Groningen,University of Groningen,0
56624564900,Pizzolato Stefano F.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",22
56666963300,Lerch Michael M.,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",321
56999153200,Pérez Manuel,Netherlands,Groningen,"University of Groningen, Stratingh Institute for Chemistry",272
57191105267,Schouten Arend Jan,Netherlands,Groningen,University of Groningen,504
57194562034,De Vries Nanne Koen,Netherlands,Geleen,DSM Research,0
57196589876,Jager Wolter F.,Netherlands,Groningen,University of Groningen,0
57198205010,Haak Robert M.,Netherlands,Groningen,University of Groningen,215
57198249224,Arnold Leggy A.,Netherlands,Groningen,University of Groningen,0
8644855800,Berge David,Netherlands,Amsterdam,University of Amsterdam,41976
35227000800,Bobbink GJ J.,Netherlands,Amsterdam,University of Amsterdam,46119
35227180100,De Jong Paul D.,Netherlands,Amsterdam,University of Amsterdam,58062
35227596300,Koffeman Els N.,Netherlands,Amsterdam,University of Amsterdam,43359
35228090900,Vreeswijk M.,Netherlands,Amsterdam,University of Amsterdam,41537
56254215400,Verkerke Wouter,Netherlands,Amsterdam,University of Amsterdam,44720
6508277910,Hottenga Jouke Jan,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,4104
6603547661,Tiemeier H. W.,Netherlands,Rotterdam,Erasmus University Medical Center,6966
6701522277,Willemsen Gonneke A.H.M.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,6492
6701827628,Posthuma Daniëlle,Netherlands,Amsterdam,VU University Medical Center,2752
7005836769,Jukema Johan Wouter,Netherlands,Leiden,Leiden University Medical Center - LUMC,41190
7006594888,de Geus Eco J.C.N.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,7783
7801419664,Rivadeneira F.,Netherlands,Rotterdam,Erasmus University Medical Center,10476
22954837300,Trompet Stella,Netherlands,Leiden Leiden,Leiden University Medical Center - LUMC,912
24329223700,Amin Najaf,Netherlands,Rotterdam,Erasmus University Medical Center,2265
24553920400,Franco Oscar H.,Netherlands,Rotterdam,Erasmus University Medical Center,10391
35231615000,Uitterlinden André G.,Netherlands,Rotterdam,Erasmus University Medical Center,85814
35378012400,Boomsma Dorret I.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,59278
36037246700,van Duijn Cornelia M.,Netherlands,Rotterdam,Erasmus University Medical Center,88873
36048731400,Hofman Albert,Netherlands,Rotterdam,Erasmus University Medical Center,142433
55800249300,Penninx Brenda W. J. H.,Netherlands,Amsterdam,Vrije Universiteit Amsterdam,56339
57201570703,Milaneschi Yuri,Netherlands,Amsterdam,VU University Medical Center,2807
35227169400,De Groot Nicolo D.,Netherlands,Nijmegen,Radboud University Nijmegen,48153
35227357700,Igonkina Olga B.,Netherlands,Amsterdam,University of Amsterdam,48782
56254215400,Verkerke Wouter,Netherlands,Amsterdam,University of Amsterdam,44720
56880484900,Kluit Peter Martin,Netherlands,Amsterdam,University of Amsterdam,44698
35227042300,Caron Sascha,Netherlands,Nijmegen,Radboud University Nijmegen,39946
35227169400,De Groot Nicolo D.,Netherlands,Nijmegen,Radboud University Nijmegen,48153
35227357700,Igonkina Olga B.,Netherlands,Amsterdam,University of Amsterdam,48782
56254215400,Verkerke Wouter,Netherlands,Amsterdam,University of Amsterdam,44720
6505698440,Aarts Veronika M.L.J.,Netherlands,Enschede,University of Twente,0
6505861136,Brunink Jos A.J.,Netherlands,Amsterdam,Stork Product Engineering B.V.,0
6506519540,Van Staveren Catherine J.,Netherlands,Enschede,University of Twente,0
6506558725,Reinoso-García Marta M.,Netherlands,Enschede,MESA Institute for Nanotechnology,0
6506561503,Kelderman Erik,Netherlands,Enschede,University of Twente,0
6506925700,Middel Oskar,Netherlands,Enschede,MESA Institute for Nanotechnology,0
6507453214,Flink Simon,Netherlands,Enschede,MESA Institute for Nanotechnology,24
6507486515,Lammerink Ben H.M.,Netherlands,Enschede,MESA Institute for Nanotechnology,111
6507493571,Orlemans Eric O.M.,Netherlands,Enschede,University of Twente,0
6507645489,Vreekamp Remko H.,Netherlands,Enschede,University of Twente,0
6507868223,Beijleveld Hans,Netherlands,Enschede,MESA Institute for Nanotechnology,152
6508302155,Bruinink Christiaan M.,Netherlands,Enschede,MESA Institute for Nanotechnology,411
6508331536,Speets Emiel A.,Netherlands,Enschede,MESA Institute for Nanotechnology,0
6602108364,Antonisse Martijn M.G.,Netherlands,Heerlen,Koninklijke DSM N.V.,0
6602178614,Egberink Richard J.M.,Netherlands,Enschede,MESA Institute for Nanotechnology,240
6602226804,Bomer Johan Gerrit,Netherlands,Enschede,MESA Institute for Nanotechnology,612
6602373410,Van Hummel Gerrit J.,Netherlands,Enschede,MESA Institute for Nanotechnology,49
6602393901,Van Manen Henk Jan,Netherlands,Deventer,Strategic Research Group - Measurement and Analytical Science,495
6602399197,Cobben Peter L.H.M.,Netherlands,Enschede Enschede,University of Twente,0
6602578532,Oude Wolbers Manon P.,Netherlands,Enschede Enschede,University of Twente,0
6602654568,Lusthof Klaas J.,Netherlands,Utrecht,Utrecht University,0
6602667700,Driebergen Reinoud J.,Netherlands,Utrecht,Utrecht University,0
6602696752,Snellink-Ruël Bianca H.M.,Netherlands,Enschede,MESA Institute for Nanotechnology,35
6602700329,Dordi Barbara,Netherlands,Enschede,MESA Institute for Nanotechnology,382
6602785337,Groenen Leo C.,Netherlands,Enschede,University of Twente,0
6602931035,Gardeniers J.G.E. (Han),Netherlands,Enschede,MESA Institute for Nanotechnology,2856
6603067931,Van Bommel Kjeld J.C.,Netherlands,Groningen,University of Groningen,133
6603199876,Lugtenberg Ronny J.W.,Netherlands,Enschede,MESA Institute for Nanotechnology,0
6603233733,Pennings Marcel L.M.,Netherlands,Enschede,University of Twente,0
