Id,Name,Country,City,University,Citations
6506101217,Fišák Jaroslav,Czech Republic,Prague,Czech University of Life Sciences Prague,4
6506320430,Pešice Petr,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,22
6506461995,Brandstetter Pavel,Czech Republic,Ostrava,VSB – Technical University of Ostrava,0
6506508583,Bezoušek Pavel,Czech Republic,Pardubice,University of Pardubice,9
6506844549,Křivák Petr,Czech Republic,Brno,Brno University of Technology,7
6602191521,Burešová Dalia,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,28
6602315378,Čermák Dušan,Czech Republic,Pardubice,University of Pardubice,6
6602380122,Kulich Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6602403352,Přeučil Libor,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6602443208,Kolka Zdeněk,Czech Republic,Brno,Brno University of Technology,26
6602732417,Němec Zdeněk,Czech Republic,Pardubice,University of Pardubice,5
7003566771,Konečný Jiří,Czech Republic,Pardubice,University of Pardubice,0
7004049425,Schejbal Vladimir,Czech Republic,Pardubice,University of Pardubice,66
7005058330,Vrba Jan,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,64
8205762100,Wilfert Otakar,Czech Republic,Brno,Brno University of Technology,32
8346275300,Zvánovec Stanislav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,717
14015770500,Krajńík Tomáš,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,0
14020806500,Závodný Vadim,Czech Republic,Pardubice,University of Pardubice,2
14423938900,Hájek Martin,Czech Republic,Pardubice,University of Pardubice,82
16024255800,Grábner Martin,Czech Republic,Brno,Czech Metrology Institute,91
16024889300,Kvičera Václav,Czech Republic,Brno,Czech Metrology Institute,87
16402249500,Květoň Vít,Czech Republic,Prague,Czech Hydrometeorological Institute,472
21833513700,Dordová Lucie,Czech Republic,Brno,Vysoke uceni technicke v Brne,7
21834337900,Kvíčala Radek,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,25
21834743200,Pidanič Jan,Czech Republic,Pardubice,University of Pardubice,12
23568064700,Košnar Karel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
24073976500,Svoboda Jaroslav,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,27
24477650400,Palacký Petr,Czech Republic,Ostrava,VSB – Technical University of Ostrava,0
24825547800,Vrba David,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,11
25927015200,Doleček Radovan,Czech Republic,Pardubice,University of Pardubice,4
26642416000,Cumana Jesus,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
35173621900,Řezníček Michal,Czech Republic,Pardubice,University of Pardubice,0
35273591100,Vonásek Vojtěch,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36130270700,Havelka Daniel,Czech Republic,Prague,Institute of Photonics and Electronics of the Academy of Sciences of the Czech Republic,1
36162103000,Vrbová Barbora,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
36458666700,Pesek Jiří,Czech Republic,Pardubice,University of Pardubice,92
36720977000,Grimmer Vladimír,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36721897800,Popelka Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36722141400,Chudoba Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36722476100,Szucsová Hana,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36741110900,Valtr Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,12
36930010900,Chládová Zuzana,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,14
36930127500,Brazda Vladimir,Czech Republic,Prague,Valeo Autoklimatizace K.s.,88
36930313100,Jaros Jan,Czech Republic,Pardubice,University of Pardubice,2
41661879900,Matoušek David,Czech Republic,Pardubice,University of Pardubice,0
53881831100,Poliak Juraj,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,2
55357348100,Mandlik Michal,Czech Republic,Prague,Valeo Autoklimatizace K.s.,2
55530813200,Beran Ladislav,Czech Republic,Pardubice,University of Pardubice,3
55813342400,Rejfek Luboš,Czech Republic,Pardubice,University of Pardubice,18
55813472600,Zalabsky Tomas,Czech Republic,Pardubice,University of Pardubice,0
55886004300,Červinková Kateřina,Czech Republic,Prague,Institute of Photonics and Electronics of the Academy of Sciences of the Czech Republic,1
55902521100,Oppl Ladislav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
55940034900,Chmelar Pavel,Czech Republic,Pardubice,University of Pardubice,0
55948793200,Pechac Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,11
56122761300,Řezáčová Daniela,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,13
56152851500,Merunka Ilja,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,24
56252623700,Vojáčková Lucie,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,12
56405653900,Pek Viktor,Czech Republic,Pardubice,University of Pardubice,23
56458133900,Bozek Michal,Czech Republic,Ostrava,Vysoká škola báňská - Technická univerzita Ostrava,0
56765578200,Kopecky Petr,Czech Republic,Pardubice,Eldis Pardubice L.T.D.,2
56948321600,Svoboda Petr,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
57197943289,Němeček Jiří,Czech Republic,Brno,Univerzita obrany v Brne,7
57201580417,Platzer J.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57201585772,Díaz Luis F.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57201589841,Tesarik Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57202417302,Kantova Michaela,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57202421236,Díaz Rondón Luis F.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57203071015,Vrba Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
57203093781,Pitas Karel,Czech Republic,Prague,Institute of Atmospheric Physics of the Academy of Sciences of the Czech Republic,0
7004869755,Pavlík Ivo,Czech Republic,Brno,Mendelova univerzita v Brne,357
12806480500,Vašíčková Petra,Czech Republic,Brno,"Veterinary Research Institute, Brno",180
23992781800,Kralik Petr,Czech Republic,Brno,"Veterinary Research Institute, Brno",94
23478296600,Ostrý Milan,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,1
54789389900,Charvát Pavel,Czech Republic,Brno,"Vysoke uceni technicke v Brne, Fakulta strojniho inzenurstvi",1
55259815100,Klimeš Lubomír,Czech Republic,Brno,"Vysoké učení technické v Brně, Fakulta strojního inženýrství",1
6507913287,Bílková Petra,Czech Republic,Prague,"Institute of Plasma Physics, Academy of Sciences of the Czech Republic",320
7003423413,Novotná Vladimíra,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,640
7003425938,Hamplová Věra B.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,761
7004195251,Bubnov Alexej M.,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,454
7004221442,Glogarová Milada,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,776
7005661445,Kašpar Miroslav,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,572
14046871300,Kapar Miroslav,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,51
16024855500,Laguta Valentin V.,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,1189
22961510200,Glogarov Milada,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,37
26428066800,Hamplov Vra,Czech Republic,Prague,Institute of Physics of the Academy of Sciences of the Czech Republic,10
36673550900,Novotna Dr. Vladimira,Czech Republic,Prague,Institute of Physics of the Czech Academy of Sciences,16
8649911400,David Petr,Czech Republic,Liberec,Technická univerzita v Liberci,0
24345845900,Žďánský Jindřich,Czech Republic,Liberec,Technická univerzita v Liberci,0
6602312912,Václav Snášel,Czech Republic,Ostrava,VSB – Technical University of Ostrava,2750
8907452600,Krömer Pavel,Czech Republic,Ostrava,VSB – Technical University of Ostrava,364
15043309500,Zelinka Ivan,Czech Republic,Ostrava,VSB – Technical University of Ostrava,1511
23397962200,Platoš Jan,Czech Republic,Ostrava,VSB – Technical University of Ostrava,291
24723001300,Novosád Tomáš,Czech Republic,Ostrava,VSB – Technical University of Ostrava,10
8947191900,Francês Carlos Renato Lisboa,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,216
14018700200,Volín Jan,Czech Republic,Prague Praha,Charles University,5
14040447800,Oprocha Piotr,Czech Republic,Ostrava,Ostravská Univerzita v Ostrave,44
6603444851,Rosina Jozef,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,57
6603855030,Kneppo Peter,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,81
7004482778,Arenberger Petr,Czech Republic,Prague Praha,Charles University,805
7004641300,Vrána Antonín,Czech Republic,Prague Praha,Charles University,15
15726750600,Schwarz Daniel,Czech Republic,Brno,Masaryk University,184
15832056200,Hendrichová Miluše,Czech Republic,Prague Praha,Charles University,0
15833647300,Vránová Jana,Czech Republic,Prague Praha,Charles University,32
23985006000,Krátká Karolína,Czech Republic,Prague Praha,Charles University,0
24330974800,Arenbergerová Monika,Czech Republic,Prague,Fakultní nemocnice Královské Vinohrady,83
37056844600,Zikmund Tomáš,Czech Republic,Brno,"Vysoke Uceni Technicke v Brne, Stredoevropsku Technologicku Institut",163
37089205700,Paloušek David,Czech Republic,Brno,"Vysoké učení technické v Brně, Fakulta strojního inženýrství",0
55670184300,Halfarová Petra,Czech Republic,Ostrava,VSB – Technical University of Ostrava,3
56265368300,Volf Jaroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56584486500,Glittová Dariná,Czech Republic,Brno,"Vysoke Uceni Technicke v Brne, Stredoevropsku Technologicku Institut",2
57188929927,Koutecký Tomáš,Czech Republic,Brno,Mendelova univerzita v Brne,0
7006655807,Hudec René,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1052
18134335800,Maršálek Roman,Czech Republic,Brno,Brno University of Technology,400
35104285900,Blumenstein Jiří,Czech Republic,Brno,Brno University of Technology,186
53984788700,Mikulasek Tomas,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,89
56012187800,Pospíšil Martin,Czech Republic,Brno,Brno University of Technology,4
56016930200,Prokeš Aleš,Czech Republic,Brno,Brno University of Technology,321
56566762800,Kukolev Pavel,Czech Republic,Brno,Vysoke uceni technicke v Brne,31
56769739500,Vychodil Josef,Czech Republic,Brno,Vysoke Uceni Technicke v Brne,8
6507548456,Kubalík Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,10
6701631254,Jech Robert,Czech Republic,Prague,Veobecná Fakultní Nemocnice V Praze,2545
55865436500,Kaňovský Petr,Czech Republic,Olomouc,Univerzita Palack&amp;eacute;ho v Olomouci,53
6603663320,Jindrà Pravel,Czech Republic,Pilsen,Fakultní nemocnice Plzeň,402
7003718884,Vítek Antonín,Czech Republic,Prague,Institute of Hematology and Blood Transfusion,1141
57191573844,Karas Michal,Czech Republic,Pilsen,Fakultní nemocnice Plzeň,69
6602652136,Suchara Ivan,Czech Republic,Pruhonice,"Vyzkumny ustav Silva Taroucy pro krajinu a okrasne zahradnictvi, v.v.i.",462
7003737469,Janáček Jiří,Czech Republic,Prague,Academy of Sciences of the Czech Republic,97
7004534392,Čapek Martin,Czech Republic,Prague,Institute of Molecular Genetics of the Academy of Sciences of the Czech Republic,10
7004555695,Karen Petř,Czech Republic,Prague,Academy of Sciences of the Czech Republic,35
8403318500,Radochová Barbora,Czech Republic,Prague,Institute of Physiology of the Academy of Sciences of the Czech Republic,0
57204223094,Kubínová Lucie,Czech Republic,Prague,Academy of Sciences of the Czech Republic,0
33968187100,Šimek Jaroslav,Czech Republic,Prague,Geodetic Observatory Pency,32
7202123454,Svoboda Jiří ř.,Czech Republic,Prague,"University of Chemistry and Technology, Prague",358
11639187400,Kovářová Anna,Czech Republic,Prague,"University of Chemistry and Technology, Prague",115
16502656800,Dvořák Leoš,Czech Republic,Prague Praha,Charles University,0
6507548456,Kubalík Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,10
6603798512,Lhotská Lenká,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,669
6506623519,Mohylová Jitka,Czech Republic,Ostrava,VSB – Technical University of Ostrava,21
6506623537,Janků Petr,Czech Republic,Brno,Fakultni Nemocnice Brno,261
6507548456,Kubalík Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,10
6508065192,Kordík Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,9
6508133225,Mlček Mikuláš,Czech Republic,Prague Praha,Charles University,82
6508149089,Aubrecht Petr,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,19
6602641280,Kléma Jiří,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,223
6602874156,Vyšata Oldřich,Czech Republic,Prague Praha,Charles University,261
6602952663,Petránek Svojmil,Czech Republic,Prague,Na Bulovce Hospital,21
6602981612,Hlúbik Pavol,Czech Republic,Hradec Kralove,Centrum Pro Poruchy Výživy,0
6603038562,Štechová Kateřina,Czech Republic,Prague,Fakultní Nemocnice v Motole,32
6603125631,Vlček Tomáš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
6603383504,Krajča Vladimír,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,115
6603669817,Huser Martin,Czech Republic,Brno,Fakultni Nemocnice Brno,33
6603776767,Kittnar O.,Czech Republic,Prague Praha,Charles University,123
6701701561,Štěpánková Olga,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,138
7003737594,Navrátil Leoš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,156
7004172159,Mařík Vladimír A.,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,287
7004288112,Matoušek Miloš,Czech Republic,Klecany,Narodni ustav dusevniho zdravi Klecany,0
7005747805,Procházka Aleš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,268
7103230238,Novak Daniel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,108
7202727712,Paul Karel,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,44
9337808500,Doležal Jaromír,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
14070447800,Hruban Lukáš,Czech Republic,Brno,Fakultni Nemocnice Brno,111
14119304800,Brzezný Richard,Czech Republic,Kladno,Kladno Regional Hospital,0
14522312000,Fejt Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
14630198900,Hana K.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
14631318000,Smrčka Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
15021554600,Vyhnálek Martin,Czech Republic,Brno,Fakultni Nemocnice Brno,842
15050449500,Burša Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,184
15050641400,Macaš Martin,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,109
15137679800,Uller Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,14
16301153000,Handl Milan,Czech Republic,Prague,Fakultni Nemocnice v Motole,9
16642836800,Jiřina Marcel,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,0
22333696000,Fejtová Marcela,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,11
22334040100,Kosar Karel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
22433528500,Rieger Josef,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
22635171100,Kopřivová Jana,Czech Republic,Prague Praha,Charles University,1
22935295700,Piťhová Pavlína,Czech Republic,Prague,Fakultni Nemocnice v Motole,1
23060730500,Hon Zdeněk,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,47
23388332100,Čepek Miroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,25
23388630100,Chudáček Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,365
23389263600,Fabián Vratislav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,11
23391655700,Zach Lukáš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,38
23469668500,Hlúbik Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
23470833800,Saska Martin,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
23472401500,Gerla Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,85
23477766300,Kos Petr,Czech Republic,Prague,Motol University Hospital,12
23478834100,Varga Ferdinand,Czech Republic,Prague Praha,Charles University,0
23994549100,Sukupova Lucie,Czech Republic,Prague,Institutu Klinicke a Experimentalni Mediciny,0
24477234000,Havlík Jan,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,13
24477331300,Horčík Zdeněk,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
25638471300,Huptych Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,289
26323797200,Spilka Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,324
26323881700,Rubackova B.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
26642934900,Klíma Miloš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
33568452100,Vavrečka Michal,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,12
35067826000,Bošanský Branislav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
35174609700,Kulhánek Tomáš,Czech Republic,Prague Praha,Charles University,1
35181511900,Krupička Radim,Czech Republic,Prague,Ceské vysoké ucení technické v Praze,0
35182191200,Wild Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,12
35242128500,Djordjevic Vladana Radisavljevic,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,23
35752831200,Bauer Lukáš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
35784993200,Seidl Libor,Czech Republic,Prague Praha,Charles University,3
36160707400,Štefek Alexandr,Czech Republic,Brno,Univerzita obrany v Brne,3
36439283700,Brož Jaroslav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36476100600,Dolezel J.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
36476277500,Kutílek Patrik,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,9
36731302800,Mateják Marek,Czech Republic,Prague Praha,Charles University,1
36731442600,Privitzer Pavol,Czech Republic,Prague,Charles University in Prague,1
36731831200,Tribula Martin,Czech Republic,Prague,Charles University in Prague,1
36891530300,Vančura Vlastimil,Czech Republic,Prague Praha,Charles University,53
36975481500,Kužílek Jakub,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,81
36975571100,Geria Vaclav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,6
36995710100,Hanuliak Martin,Czech Republic,Prague,ARCADIS CZ a.s,9
37007088200,Vostatek Pavel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,12
39461949200,Panyrek Petr,Czech Republic,,High Tech. Park,1
43060996500,Bakstein Eduard,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,47
43361831000,Sieger Tomáš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,55
49861409600,Krivanek Vaclav,Czech Republic,Brno,Univerzita obrany v Brne,4
54398502100,Huňka Petr,Czech Republic,,STACHEMA CZ S.r.o,0
54399050400,Macků David,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
54795942300,Starý Oldřich,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
54883029900,Chod Jiri,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
54961649800,Kuçerová Lucie,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55181774000,Viteckova Slavka,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
55193519100,Chudaíček Václav,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,16
55348333600,Ložek Miroslav,Czech Republic,Prague,Fakultni Nemocnice v Motole,2
55371750200,Pokorný Matouš,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
55403395300,Janků Ladislava Smítková,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55441641500,Štěpánová Karla,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55464615000,Schmidt Karel,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,30
55479966700,Potůček Jiří,Czech Republic,Prague,MediWare Comp.,0
55551250700,Korečko Vladimír,Czech Republic,Pilsen,University Hospital in Pilsen,21
55574342700,Strasrybka Tibor,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55575036100,Hrachovina M.,Czech Republic,Prague Praha,Charles University,2
55605610800,Kauler Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55636762300,Odstrcilik Tadeas,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55648254700,Radisavljevic Djordjevic V.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
55886510700,Pavelek Zbyšek,Czech Republic,Prague Praha,Charles University,11
55898281200,Šóš Peter,Czech Republic,Prague Praha,Charles University,65
55935136800,Hozman Jiří,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56166099400,Schaabova Hana,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,4
56734504600,Murgas Matej,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
56896889000,Holub Martin,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56897281300,Šrutová Martina,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
56904094400,Novotná Iva,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
56904256500,Saifutdinova Elizaveta A.,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,2
57189855131,Koucký Michal,Czech Republic,Prague Praha,Charles University,239
57190607405,Saiti Kyriaki,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,3
57191602411,Doskočil Radek,Czech Republic,Brno,Univerzita obrany v Brne,3
57194697561,Štrobl Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
57194700783,Piorecká Václava,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
57194707068,Piorecky Marek,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
57197502786,Dvořák Jan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,5
57204336957,Volf Petr,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,1
57204488750,Šorf Milan,Czech Republic,Prague,Ceske vysoke uceni technicke v Praze,0
