Source,Target,Year,Weight,Keywords
7102196525,55817008100,2017,2,"['Alphasat', 'atmospheric effects', 'attenuation', 'beacon', 'campaign', 'consortium', 'experiment', 'frequency scaling', 'Ka-band', 'measurement', 'propagation', 'Q-band', 'site diversity', 'attenuation', 'depolarization', 'measurements', 'modelling', 'satellite propagation', 'XPD']"
7102196525,55817008100,2018,2,"['', 'anisotropy', 'Attenuation', 'depolarization', 'differential attenuation', 'differential phase shift', 'ice', 'interference', 'radiowave propagation', 'rain', 'satellite communication systems', 'XPD']"
57205004923,6701414040,2010,1,['']
57205004923,6701414040,2011,1,['']
55971573500,55346215300,2015,1,"['Field trials', 'Geolocation databases', 'TV white spaces']"
55971573500,35145818600,2014,1,"['experimentation', 'field trials', 'geolocation databases', 'TV white spaces']"
55971573500,35145818600,2015,1,"['Field trials', 'Geolocation databases', 'TV white spaces']"
55346215300,35145818600,2015,1,"['Field trials', 'Geolocation databases', 'TV white spaces']"
36136017200,55988088800,2012,1,"['Ductile fracture', 'Incompressibility', 'Numerical integration', 'XFEM']"
36136017200,55988088800,2013,1,"['Damage', 'Ductile fracture', 'Finite strains', 'XFEM']"
36136017200,55988088800,2014,1,"['Finite strains', 'Fracture', 'Incompressibility', 'Sensitivity analysis', 'XFEM']"
35090319100,7402460980,2014,2,"['Broadband transition', 'Coaxial-to-waveguide transition', 'Ka-Band', 'Satellite communicatios', '120 GHz', '3D printing', 'antenna packaging', 'Lens antenna']"
35090319100,7402460980,2015,3,"['Ka-band', 'low-cost', 'mechanical beam-steering', 'satellite communications', 'shaped dielectric lens', 'wideband feed', '60-GHzWiGig standard', 'antenna gain', 'Antenna-in-package (AiP)', 'lens antennas', 'millimeter-wave (MmW) antennas', '120GHz', '3D-printing', 'antenna-in-package', 'Lens antenna', 'module', 'WiGig']"
35090319100,7103089977,2014,2,"['Broadband transition', 'Coaxial-to-waveguide transition', 'Ka-Band', 'Satellite communicatios', '120 GHz', '3D printing', 'antenna packaging', 'Lens antenna']"
35090319100,7103089977,2015,2,"['Ka-band', 'low-cost', 'mechanical beam-steering', 'satellite communications', 'shaped dielectric lens', 'wideband feed', '120GHz', '3D-printing', 'antenna-in-package', 'Lens antenna', 'module', 'WiGig']"
35090319100,7103089977,2017,1,"['Dual band', 'flat lens', 'frequency selective surface', 'mechanical scanning', 'polarization-insensitive', 'satellite-on-the-move (SOTM)', 'transmit arrays', 'wireless communication network']"
7402460980,7103089977,2014,4,"['3D printing', '60 GHz', 'antennas', 'Lens', 'packaging', 'WiGig', '', 'Broadband transition', 'Coaxial-to-waveguide transition', 'Ka-Band', 'Satellite communicatios', '120 GHz', '3D printing', 'antenna packaging', 'Lens antenna']"
7402460980,7103089977,2015,2,"['Ka-band', 'low-cost', 'mechanical beam-steering', 'satellite communications', 'shaped dielectric lens', 'wideband feed', '120GHz', '3D-printing', 'antenna-in-package', 'Lens antenna', 'module', 'WiGig']"
7402460980,7103089977,2017,1,['']
35769092800,55806851900,2016,1,"['Active and healthy ageing', 'i-PROGNOSIS', ""Parkinson's Disease"", 'user requirements']"
35769092800,55806851900,2017,2,"['i-PROGNOSIS', ""Parkinson's Disease"", 'Personalized Game Suite', 'Storyboards', 'i-PROGNOSIS', ""Parkinson's Disease"", 'Personalized Game Suite', 'Serious Games']"
35769092800,55806851900,2018,1,"['Design', 'Exergames', ""Parkinson's disease"", 'Unity3D', 'webFitForAll']"
7101666975,17136311500,2005,1,"['DNA Bank', 'European Multiple System Atrophy-Study Group', 'Multiple system atrophy', 'Natural History Study', 'Registry', 'Therapeutic trials', 'Unified MSA Rating Scale']"
7101666975,17136311500,2006,2,"['Multiple system atrophy', 'Progression', 'Sensitivity to change', 'Unified MSA Rating Scale', 'Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
7101666975,17136311500,2007,7,"['', '', '', '', '', '', '']"
7101666975,17136311500,2008,1,['']
7101666975,17136311500,2009,2,"['', '']"
7101666975,17136311500,2010,4,"['Cancer', 'Melanoma', ""Parkinson's disease"", 'Skin', 'Frequency', 'G2019S', 'LRRK2', ""Parkinson's disease"", 'Antiparkinsonian drugs', 'Health disparities-prescribing patterns', ""Parkinson's disease treatment"", 'Pharmacoepidemiology', 'Dementia', 'Disability', 'Late-stage', 'Motor fluctuations', ""Parkinson's disease""]"
7101666975,17136311500,2011,2,"['', 'Clinical trial', 'Informed consent', ""Parkinson's disease"", 'Placebo effect', 'Recruitment']"
7101666975,17136311500,2013,2,"['GBA', 'Genetics', 'LRRK2', ""Parkinson's disease"", 'Portugal', 'R1441H', '']"
7101666975,17136311500,2014,1,"['Emotion recognition', ""Parkinson's disease"", 'STN-DBS']"
7101666975,17136311500,2015,6,"['Advanced', 'Caregiver', 'Dementia', 'Disability', 'Handicap', 'Late stage', ""Parkinson's disease"", 'Quality of life', 'Locus coeruleus', 'Magnetic resonance imaging', 'Neuromelanin', ""Parkinson's disease"", 'Substantia nigra', 'Action verbal fluency test', 'Language', 'Parkinson’s disease', 'Verbal fluency tests', 'Essential tremor', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'substantia nigra', 'Clinical trials', ""Parkinson's disease"", 'Safety', 'Suicide', 'Locus ceruleus', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'Substantia nigra']"
7101666975,17136311500,2016,2,"['Emotion prosody', 'Emotion recognition', 'Motor complications', 'Parkinson disease', 'Prosody processing', 'Caffeine', 'Daytime sleepiness', 'N-of-1 trials', ""Parkinson's disease"", 'Sleep']"
7101666975,7403252466,2005,1,"['DNA Bank', 'European Multiple System Atrophy-Study Group', 'Multiple system atrophy', 'Natural History Study', 'Registry', 'Therapeutic trials', 'Unified MSA Rating Scale']"
7101666975,7403252466,2006,2,"['Multiple system atrophy', 'Progression', 'Sensitivity to change', 'Unified MSA Rating Scale', 'Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
7101666975,7403252466,2007,1,"['Bromocriptine', 'Dopamine agonists', 'MAO-B inhibitors', ""Parkinson's disease (PD)"", 'Standard levodopa']"
7101666975,7403252466,2008,3,"['Clinical trial', 'COMT inhibitors', 'Entacapone', 'Nebicapone', 'Parkinson disease', 'Bone fractures', 'Dementia', 'Dysautonomia', 'Falls', ""Late-stage Parkinson's disease"", 'Pain', 'Psychosis', 'Amyotrophic lateral sclerosis', 'Botulinum toxin', 'Clinical trial', 'Quality of life', 'Sialorrhea']"
7101666975,7403252466,2009,1,['']
7101666975,7403252466,2010,4,"['Cancer', 'Melanoma', ""Parkinson's disease"", 'Skin', 'Frequency', 'G2019S', 'LRRK2', ""Parkinson's disease"", 'Antiparkinsonian drugs', 'Health disparities-prescribing patterns', ""Parkinson's disease treatment"", 'Pharmacoepidemiology', 'Dementia', 'Disability', 'Late-stage', 'Motor fluctuations', ""Parkinson's disease""]"
7101666975,7403252466,2011,4,"['Brainstem', 'Cerebelum', 'Diffusion tensor imaging', 'Movement disorders', 'While matter', '', '', 'Clinical trial', 'Informed consent', ""Parkinson's disease"", 'Placebo effect', 'Recruitment']"
7101666975,7403252466,2012,2,"['Human fluid samples', 'Paralytic shellfish poisoning', 'Portugal', 'PSP profiles', 'Saxitoxin', 'Seafood poisoning', '']"
7101666975,7403252466,2013,3,"['GBA', 'Genetics', 'LRRK2', ""Parkinson's disease"", 'Portugal', 'R1441H', '', 'Non-pharmacological treatments', ""Parkinson'S disease"", 'Physical therapy', 'Rehabilitation', 'Speech therapy']"
7101666975,7403252466,2014,1,"['Dyskinesia', 'Frequency', 'Incidence', 'Levodopa', 'Motor complications', 'Prevalence']"
7101666975,7403252466,2015,5,"['Action verbal fluency test', 'Language', 'Parkinson’s disease', 'Verbal fluency tests', 'Essential tremor', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'substantia nigra', 'Clinical trials', ""Parkinson's disease"", 'Safety', 'Suicide', 'Clinical trials', 'Cognition', 'Falls', 'Parkinson disease', 'Rehabilitation', 'Locus ceruleus', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'Substantia nigra']"
7101666975,7403252466,2016,2,"['Emotion prosody', 'Emotion recognition', 'Motor complications', 'Parkinson disease', 'Prosody processing', 'Caffeine', 'Daytime sleepiness', 'N-of-1 trials', ""Parkinson's disease"", 'Sleep']"
7101666975,6504622950,2004,1,"['Internal consistency', 'Interrater Reliability', 'Unified Multiple System Atrophy Rating Scale', 'Validation']"
7101666975,6504622950,2006,1,"['Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
17136311500,7403252466,2005,1,"['DNA Bank', 'European Multiple System Atrophy-Study Group', 'Multiple system atrophy', 'Natural History Study', 'Registry', 'Therapeutic trials', 'Unified MSA Rating Scale']"
17136311500,7403252466,2006,2,"['Multiple system atrophy', 'Progression', 'Sensitivity to change', 'Unified MSA Rating Scale', 'Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
17136311500,7403252466,2007,7,"['', '', '', '', '', '', '']"
17136311500,7403252466,2008,2,"['Clinical trial', 'COMT inhibitors', 'Entacapone', 'Nebicapone', 'Parkinson disease', 'Bone fractures', 'Dementia', 'Dysautonomia', 'Falls', ""Late-stage Parkinson's disease"", 'Pain', 'Psychosis']"
17136311500,7403252466,2009,2,"['', '']"
17136311500,7403252466,2010,4,"['Cancer', 'Melanoma', ""Parkinson's disease"", 'Skin', 'Frequency', 'G2019S', 'LRRK2', ""Parkinson's disease"", 'Antiparkinsonian drugs', 'Health disparities-prescribing patterns', ""Parkinson's disease treatment"", 'Pharmacoepidemiology', 'Dementia', 'Disability', 'Late-stage', 'Motor fluctuations', ""Parkinson's disease""]"
17136311500,7403252466,2011,2,"['', 'Clinical trial', 'Informed consent', ""Parkinson's disease"", 'Placebo effect', 'Recruitment']"
17136311500,7403252466,2013,3,"['', 'GBA', 'Genetics', 'LRRK2', ""Parkinson's disease"", 'Portugal', 'R1441H', '']"
17136311500,7403252466,2014,1,"['Emotion recognition', ""Parkinson's disease"", 'STN-DBS']"
17136311500,7403252466,2015,6,"['Advanced', 'Caregiver', 'Dementia', 'Disability', 'Handicap', 'Late stage', ""Parkinson's disease"", 'Quality of life', 'Locus coeruleus', 'Magnetic resonance imaging', 'Neuromelanin', ""Parkinson's disease"", 'Substantia nigra', 'Action verbal fluency test', 'Language', 'Parkinson’s disease', 'Verbal fluency tests', 'Essential tremor', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'substantia nigra', 'Clinical trials', ""Parkinson's disease"", 'Safety', 'Suicide', 'Locus ceruleus', 'MRI', 'Neuromelanin', ""Parkinson's disease"", 'Substantia nigra']"
17136311500,7403252466,2016,2,"['Emotion prosody', 'Emotion recognition', 'Motor complications', 'Parkinson disease', 'Prosody processing', 'Caffeine', 'Daytime sleepiness', 'N-of-1 trials', ""Parkinson's disease"", 'Sleep']"
17136311500,7403252466,2018,1,['']
17136311500,6504622950,2006,1,"['Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
7403252466,6504622950,2006,1,"['Autonomic dysfunction', 'Depression', 'Health-related quality of life', 'Multiple system atrophy']"
35596784200,16020798200,2007,1,"['Arsenate', 'Arsenic', 'Element redistribution', 'Hypogymnia physodes', 'Lichen', 'Localization', 'Micro-PIXE', 'STIM']"
35596784200,16020798200,2013,1,"['Aerosols', 'Environment', 'INAA', 'Indoor', 'Industry', 'Nuclear techniques', 'PIXE']"
9940656700,7102409894,2013,1,"['Cellulose', 'Cyclodextrin', 'Dissolution', 'FTIR', 'Polycarboxylic acid']"
9940656700,7102409894,2014,1,"['Antioxidant activity', 'Association constant', 'Continuous variation method', 'Cyclodextrin', 'Rosmarinic acid']"
9940656700,7102409894,2016,1,"['Cellulose dissolution', 'Cyclodextrins', 'Host-guess complex', 'Hydrophobic interactions', 'Tetrabutylammonium hydroxide']"
9940656700,7102409894,2017,1,"['Beta-cyclodextrin', 'Cellulose dissolution', 'Host-guest complex', 'Hydrogels', 'Tetrabutylammonium hydroxide']"
9940656700,57196949299,2013,1,"['Cellulose', 'Cyclodextrin', 'Dissolution', 'FTIR', 'Polycarboxylic acid']"
7102409894,57196949299,2013,1,"['Cellulose', 'Cyclodextrin', 'Dissolution', 'FTIR', 'Polycarboxylic acid']"
34769895700,7201763151,2007,1,"['Aerosols', 'Morbidity', 'Sampling', 'Sources', 'Spatial representative']"
34769895700,7201763151,2009,1,"['Fruits', 'HG-AFS', 'Portugal', 'RNAA', 'Selenium', 'Vegetables']"
34769895700,35491234800,2008,1,['']
34769895700,35491234800,2009,6,"['Fruits', 'HG-AFS', 'Portugal', 'RNAA', 'Selenium', 'Vegetables', '', 'Aerosol monitoring', 'Chemometrics', 'HYSPLIT models', 'Self-organizing maps', 'Chemical elements', 'Children', 'Epidemiology', 'Exposure', 'Pollutants', 'Respiratory', 'Air mass back trajectories', 'PM2.5', 'Traffic', 'Urban aerosols', 'Air pollution', 'Chemical elements', 'Children', 'PM 2.5', 'Respiratory', 'Rhinitis', 'Sources']"
34769895700,35491234800,2014,1,"['Air pollution', 'Chemical elements', 'Children', 'PM 2.5', 'Respiratory', 'Rhinitis', 'Sources']"
7201763151,35491234800,2009,1,"['Fruits', 'HG-AFS', 'Portugal', 'RNAA', 'Selenium', 'Vegetables']"
6603302912,7003505186,2010,2,"['Anisotropic material', 'Constitutive equations', 'Forming limit', 'Numerical simulation', 'Plastic flow localization', 'Yield condition', 'Anisotropic hardening', 'Formability', 'Forming limits', 'Numerical simulation', 'Plastic flow localization']"
6603302912,7003505186,2011,3,"['Anisotropic', 'Constitutive laws', 'Hardening', 'Kinematic', 'Limit analysis', 'Numerical methods', '', 'Anisotropic', 'Complex loading', 'Constitutive equations', 'Forming limits', 'Hardening', 'Kinematic']"
6603302912,7003505186,2013,2,"['Anisotropy', 'Constitutive equations', 'Forming limits', 'Numerical simulation', 'Plastic flow localization', 'Strain path change', '']"
6603302912,6602525821,2010,1,"['Anisotropic material', 'Constitutive equations', 'Forming limit', 'Numerical simulation', 'Plastic flow localization', 'Yield condition']"
7003505186,6602525821,2010,1,"['Anisotropic material', 'Constitutive equations', 'Forming limit', 'Numerical simulation', 'Plastic flow localization', 'Yield condition']"
7003505186,55887017900,2007,1,"['finite element method', 'forming limit diagrams', 'sheet metal forming']"
