Id,Name,Country,City,University,Citations
57197064425,Müller E.,Belgium,3000 Leuven,KU Leuven– University Hospital Leuven,29
6603008452,Vlerick Peter,Belgium,Ghent,Universiteit Gent,36
56931063300,Przyk Elzbieta Perez,Belgium,Geel,"European Commission Joint Research Centre, Institute for Reference Materials and Measurements",3
7101828411,Veys Eric M.,Belgium,Ghent,Universiteit Gent,464
7006019341,Van-Poppel Hendrik P.A.M.,Belgium,3000 Leuven,KU Leuven,18867
7006769982,Dorchy Harry R.,Belgium,Brussels,Hospital Universitaire des Enfants Reine Fabiola,75
6505931286,Winderickx Gillis,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,798
6506477624,Doumen Geert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,116
6506489701,Sorée Bart,Belgium,3000 Leuven,KU Leuven,625
6506563630,Lujan Guilherme S.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,104
6507631343,DeGendt Stefan,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,158
6601973075,Kenis Karine,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,278
6602162782,Mocuta Anda C.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1439
6602243118,Onsia Bart,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,461
6602252376,Sioncke Sonja,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1785
6602364482,Arnauts Sophia,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,197
6602487570,Brunco David Paul,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1339
6602517103,Deweerd Wim,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,164
6602536809,Teerlinck Ivo,Belgium,Zaventem,Toyota Motor Europe NV/SA,687
6603141356,Dehaene Wim,Belgium,3000 Leuven,KU Leuven,4302
6603198667,Schaekers Marc,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1636
6603450175,Huyghebaert Cedric,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,922
6603540994,Sels Bert F.E.,Belgium,3000 Leuven,KU Leuven,5310
6603710690,Kubicek Stefan,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1730
6603790325,Cornelissen I.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,199
6603797413,Depas Michel,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,741
6603966060,Struyf Herbert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1345
6604096674,Delabie Annelies,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,4280
6701367419,Fyen Wim,Belgium,3000 Leuven,KU Leuven,226
6701374076,De Keersmaecker Roger F.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,107
6701669162,Van Steenbergen Jan Frederik,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,749
6701689111,Asselberghs Inge,Belgium,3000 Leuven,KU Leuven,1734
6701804817,Vandooren Anne,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,813
6701828921,Meersschaut Johan,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,752
7003437960,Adelmann Christophe,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,5139
7003471870,Magnus Wim,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,78
7003569122,Claes Martine,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,288
7003814402,Ragnarsson Lars Åke,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2693
7003839574,Meuris Marc A.,Belgium,Diepenbeek,Institute for Materials Research Hasselt University,6278
7003964915,Brijs Bert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2835
7004038331,Röhr Erika,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,389
7004043918,Dekoster Johan,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,705
7004117360,Vereecke Guy,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,689
7004256957,Van Elshocht Sven,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,4619
7004434770,Vereecken Philippe M.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1250
7004515261,Degraeve Robin,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,9892
7004619125,Lux Marcel,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,235
7004655298,Vinckier Chris,Belgium,3000 Leuven,KU Leuven,710
7005756169,Van Bael Marlies Karolien,Belgium,Diepenbeek,Universiteit Hasselt,1519
7006476865,Mullens Jules M.A.,Belgium,Diepenbeek,Universiteit Hasselt,872
7006493430,Leys Maarten Reinier,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,544
7006571472,De Smedt Frank,Belgium,3000 Leuven,KU Leuven,198
7006611360,Conard Thierry,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,4869
7006782302,Caymax Matty R.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,6740
7006922383,Richard Olivier,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,4445
7102477105,Mertens Paul W.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2326
7102496304,Loo Roger,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,3522
7202887446,Afanas'Ev Valeri V.,Belgium,3000 Leuven,KU Leuven,4552
8215397300,Witters Thomas,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,503
8253971400,Rooyackers Rita,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2623
8503782100,Witters Liesbeth Johanna,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1686
8503782900,Jurczak Malgorzhata,Belgium,Leuven,ASM,3004
8509434700,Pourtois Geoffrey,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,3767
8545381400,Waldron Niamh S.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,810
8560831100,Eneman Geert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,3180
8586467800,De Jaeger Brice,Belgium,Oudenaarde,"ON Semiconductor, Belgium",3202
8596314500,Leys Frederick E.,Belgium,3000 Leuven,KU Leuven,1293
8618077000,Merckling Clément,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1797
8630822100,Schram Tom,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2238
8636418800,Aoulaiche Marc,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1339
8915088500,Hardy An T.,Belgium,Hasselt,Institute for Materials Research (IMO-imomec),902
9747547200,Collaert Nadine,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,5382
10540255500,Radu Iuliana P.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1073
12041176600,Opsomer Karl,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1698
12344785100,Xu Kaidong,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,210
14065775100,Douhard Bastien,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,734
15844755500,Brammertz Guy,Belgium,Diepenbeek,Institute for Materials Research Hasselt University,2631
15845974100,Moussa Alain,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,506
22333638200,Agarwal Tarun Kumar,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,58
23001394900,Maes Jan Willem H.,Belgium,Leuven,ASM Belgium,1122
23007751300,Bellenger Florence,Belgium,3000 Leuven,KU Leuven,814
23008809300,Houssa Michel,Belgium,3000 Leuven,KU Leuven,4754
23390122100,Raghavan Praveen,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1243
23477243700,Hikavyy Andriy Y.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1218
23477962900,Nyns Laura,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,544
23478709600,Souriau Laurent,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,816
23569321400,Claeys Cor,Belgium,3000 Leuven,KU Leuven,7720
24437996500,Kaczer Ben,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,5638
24468044100,Groeseneken Guido V.,Belgium,3000 Leuven,KU Leuven,19096
24468741600,Maes Herman E.,Belgium,3000 Leuven,KU Leuven,9341
24475568800,Stesmans Andre' L.,Belgium,3000 Leuven,KU Leuven,5657
24726223200,Verhulst Anne S.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1470
25627535300,Cott Dáire J.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,472
25926727000,Vos Rita,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,497
26424565500,Alian Alirezza,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,686
26428075300,Franco Jacopo,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2356
35168219500,O'Sullivan Barry J.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1151
35183795700,Mitard Jérôme,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,2761
35205833000,Lin Hanchung,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,569
35286256100,Vrancken Evi,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,452
35364652900,Leonelli Daniele,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,614
35463445000,Bender Hugo M.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,3136
35466308800,Maex Karen,Belgium,3000 Leuven,KU Leuven,1691
35507956900,Roussel Ph J.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,4216
35727875000,Lin Dennis Han Chung,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,808
35735511900,Van Der Veen Marleen H.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,548
36040456800,Simoen Eddy Roger,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,9871
36652572400,El-Kazzi Salim,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,192
36951299800,Brems Steven,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,412
53879551500,Gencarelli Federica,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,586
55146552400,De Gendt Stephan D.,Belgium,3000 Leuven,KU Leuven,5652
55523915800,Jiang S.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,108
55556942200,Smets Quentin,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,82
55753601200,Verreck Devin,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,193
55805380300,Guo Weiming,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,294
55883990200,Hellings Geert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1074
55884676700,Franquet Alexis,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1991
55930095400,Jayachandran Suseendran,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,42
56025989000,Holsteyns Frank,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,292
56438065000,De Meyer Kristin M.,Belgium,3000 Leuven,KU Leuven,5916
56630397300,Van Hoornick Nausikaä B.H.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,107
56641744800,Arutchelvan Goutham,Belgium,3000 Leuven,KU Leuven,26
56962720200,Vandervorst Wilfried B.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,10514
56986056100,Vais Abhitosh,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,119
57190163761,Naili Mohamed,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,566
57196612364,Radu Iuliana P.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,71
57198334735,De Witte H.,Belgium,Leuven,ASM Belgium,26
57201848681,Martens Koen,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,1799
57204345552,Meuris Marc M.,Belgium,3000 Leuven,KU Leuven,16
57204348315,Houssa Michel,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,0
55079733200,Rahim Abdul,Belgium,Ghent,Universiteit Gent,56
6701402053,Everall Lorna A.,Belgium,Brussels,European Business and Innovation Centre Network,98
7003697821,Glänzel Wolfgang,Belgium,3000 Leuven,KU Leuven,486
6506430530,Mangelinckx Sven,Belgium,Ghent,Universiteit Gent,902
6701525273,Van Der Eycken Johan,Belgium,Ghent,Universiteit Gent,350
7003913835,Kámán Judit,Belgium,Ghent,Universiteit Gent,54
7005608968,Török Gabriëlla,Belgium,Beerse,Janssen Research and Development,149
7103401287,De Kimpe Norbert G.,Belgium,Ghent,Universiteit Gent,4387
55994876000,Tourwé Dirk A.,Belgium,Elsene,Vrije Universiteit Brussel,1449
35401744700,Carlier S.,Belgium,Mons,Centre Hospitalier Universitaire Ambroise Pare,1261
6506562334,Vlaeminck Koert,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,0
6506786054,Van Quickenborne Frederic,Belgium,Ghent,Universiteit Gent,0
6506958824,Van Heuven Pim,Belgium,Ghent,Universiteit Gent,0
6507089696,Volckaert Bruno,Belgium,Ghent,Universiteit Gent,134
6507288897,Thysebaert Pieter,Belgium,Ghent,Universiteit Gent,0
6507335629,Duysburgh Bart,Belgium,Ghent,Universiteit Gent,0
6507733638,Brys Catherine,Belgium,Ghent,Universiteit Gent,0
6508248639,De Greve Filip,Belgium,Ghent,Universiteit Gent,0
6601965844,Ackaert Ann,Belgium,Ghent,Universiteit Gent,71
6601969061,Nowé Ann,Belgium,Elsene,Vrije Universiteit Brussel,1347
6602164200,Van Parys Wouter,Belgium,Ghent,Universiteit Gent,43
6602230414,Lambrecht Thijs,Belgium,Ghent,Universiteit Gent,42
6602271240,Vanhollebeke K.,Belgium,Ghent,Universiteit Gent,0
6602416428,Van Breusegem Erik,Belgium,Ghent,Universiteit Gent,0
6602420757,Arijs Peter,Belgium,Ghent,Comsof N.V.,0
6602651048,Bauwelinck Johan,Belgium,Ghent,Universiteit Gent,1324
6602758128,Gryseels Michaël,Belgium,Ghent,Universiteit Gent,0
6602806761,Vandermeulen Filip,Belgium,Ghent,Universiteit Gent,0
6602923698,Lievens Ilse,Belgium,Ghent,Universiteit Gent,11
6602998454,Develder Chris,Belgium,Ghent,Universiteit Gent,909
6603125489,Coudenys Geert,Belgium,Ghent,Universiteit Gent,0
6603179636,Vermaerke Frank,Belgium,Ghent,Universiteit Gent,0
6603402868,Blondelle Johan,Belgium,Ghent,Universiteit Gent,0
6603432567,De Maesschalck Sophie,Belgium,Ghent,Universiteit Gent,0
6603435762,Cheyns Jan,Belgium,Ghent,Universiteit Gent,0
6603583661,Van Caenegem Bart,Belgium,Brussels,European Commission,2
6603593408,Vermeire Gerrit,Belgium,Ghent,Universiteit Gent,0
6603779912,Van Der Stricht W.,Belgium,Ghent,Universiteit Gent,0
6603882624,Dhaene Tom,Belgium,Ghent,Universiteit Gent,2854
6701401233,Blondia Chris,Belgium,Antwerpen,Universiteit Antwerpen,1041
6701411531,Van Den Berghe Steven,Belgium,Elsene,Vrije Universiteit Brussel,2
6701472753,De Neve Hans,Belgium,Ghent,Universiteit Gent,0
6701536842,Verbrugge Sofie,Belgium,Ghent,Universiteit Gent,241
6701710921,De Turck Filip D.,Belgium,Ghent,Universiteit Gent,2437
6701750037,Pickavet Mario K.,Belgium,Ghent,Universiteit Gent,804
7003668804,D'Hondt Mark,Belgium,Ghent,Universiteit Gent,0
7003957645,Colle Didier,Belgium,Ghent,Universiteit Gent,750
7003978138,Coppens Jan,Belgium,Antwerpen,"Alcatel Telecom, Antwerp",0
7004111340,Dhoedt Bart,Belgium,Ghent,Universiteit Gent,235
7004540925,Van Daele Peter P.,Belgium,Ghent,Universiteit Gent,226
7004835032,Rogier Hendrik,Belgium,Ghent,Universiteit Gent,2854
7005287415,Van De Walle Rik V.,Belgium,Ghent,Universiteit Gent,5705
7005538413,Vermeulen Brecht,Belgium,Ghent,Universiteit Gent,1
7005777661,Buydens Luc,Belgium,Ghent,Universiteit Gent,0
7005875225,Moerman Ingrid,Belgium,Ghent,Universiteit Gent,1257
7006796225,Backx Peter,Belgium,Ghent,Universiteit Gent,0
7007138576,Lagasse Paul E.,Belgium,Ghent,Universiteit Gent,33
7103396069,Martens Luc C.M.,Belgium,Ghent,Universiteit Gent,4230
7202908159,Jacobs Koen,Belgium,Ghent,Universiteit Gent,0
7406072593,Zhu Youcai,Belgium,Ghent,Universiteit Gent,0
7801319530,Groebbens Adelbert,Belgium,Ghent,Universiteit Gent,0
7801348678,Latré Benôit,Belgium,Ghent,Universiteit Gent,286
7801351730,Puype Bart,Belgium,Ghent,Universiteit Gent,165
8362781900,De Winter Davy,Belgium,Ghent,Universiteit Gent,0
8546260000,Lannoo Bart,Belgium,Antwerpen,Universiteit Antwerpen,717
8601601500,Pollin Sofie S.P.,Belgium,3000 Leuven,KU Leuven,1653
8914771300,Hoebeke Jeroen,Belgium,Ghent,Universiteit Gent,66
8934178200,Chtepen Maria,Belgium,Ghent,Universiteit Gent,79
8960255300,Peters Liesbeth,Belgium,Ghent,Universiteit Gent,0
8988931600,De Vleeschauwer Bart,Belgium,Antwerpen,"Alcatel Telecom, Antwerp",174
13104080000,Simoens Pieter,Belgium,Ghent,Universiteit Gent,324
13611052800,De Mil Pieter,Belgium,Ghent,Universiteit Gent,0
14015531100,De Jans Gregory,Belgium,Ghent,Universiteit Gent,3
14030984700,Casier Koen,Belgium,Ghent,Universiteit Gent,114
14521503800,Moreau Joris,Belgium,Ghent,Hogeschool Gent,0
15063367600,Strobbe Matthias,Belgium,Ghent,Universiteit Gent,85
15063721000,Verstraete Vincent,Belgium,Ghent,Universiteit Gent,0
15063921100,Fostier Jan,Belgium,Ghent,Bioinformatics Institute Ghent,300
16067553700,Verstichel Stijn,Belgium,Ghent,Universiteit Gent,78
16069759700,Staessens Dimitri,Belgium,Ghent,Universiteit Gent,234
16230488000,Meersman Raf,Belgium,Ghent,Comsof,5
16231998400,Van Ooteghem Jan,Belgium,Ghent,Universiteit Gent,72
22957372900,Claeys Filip H.A.,Belgium,Merelbeke,MIKE By DHI Software for Water Environments,178
22985227300,Joseph Wout,Belgium,Ghent,Universiteit Gent,3307
23015840800,Lootens D.,Belgium,Leuven,Interuniversity Micro-Electronics Center at Leuven,0
23391832800,De Turek Filip,Belgium,Ghent,Universiteit Gent,18
23396584300,Deboosere Lien,Belgium,Ieper,Melexis NV,0
23396863400,De Poorter Eli,Belgium,Ghent,Universiteit Gent,150
23491487100,Audenaert Pieter,Belgium,Ghent,Universiteit Gent,44
23993161700,Vereecken Willem,Belgium,Ghent,Universiteit Gent,454
24332809000,Pareit Daan,Belgium,Ghent,Universiteit Gent,97
24450303900,Braem Bart,Belgium,Ghent,Universiteit Gent,434
24470054300,Latré Steven,Belgium,Antwerpen,Universiteit Antwerpen,897
24479883500,Tanghe Emmeric,Belgium,Ghent,Universiteit Gent,1156
24722097200,Torfs Guy,Belgium,Ghent,Universiteit Gent,270
24724594200,Jooris Bart,Belgium,Ghent,Universiteit Gent,26
24759824100,Buysse Jens,Belgium,Ghent,Hogeschool Gent,118
24764905200,Famaey Jeroen,Belgium,Antwerpen,Universiteit Antwerpen,748
24767998100,Turck Filip De,Belgium,Ghent,Universiteit Gent,111
24829779200,Ongenae Femke,Belgium,Ghent,Universiteit Gent,151
26030064300,Tavernier Wouter,Belgium,Ghent,Universiteit Gent,328
26431160100,Vankeirsbilck Bert,Belgium,Ghent,Universiteit Gent,14
26649118500,Staelens Nicolas,Belgium,Ghent,Universiteit Gent,97
26649281800,Vercammen Nick,Belgium,Ghent,Universiteit Gent,0
35218093200,Leroux Philip,Belgium,Ghent,Universiteit Gent,16
35262123100,Lambert Peter,Belgium,Ghent,Universiteit Gent,752
35463116400,Van Caenegem Ruth,Belgium,Ghent,Universiteit Gent,41
35601646300,Baets Roel G.F.,Belgium,Ghent,Universiteit Gent,21443
35728458700,Bouckaert Stefan,Belgium,Ghent,Universiteit Gent,22
35749154000,Van Wallendael Glenn,Belgium,Ghent,Universiteit Gent,261
35770021700,Van Heddeghem Ward,Belgium,Ghent,Universiteit Gent,336
36024402500,Rovčanin Miloš,Belgium,Ghent,Universiteit Gent,3
36103072100,Tahon Mathieu,Belgium,Ghent,Universiteit Gent,16
36165151500,Deruyck Margot,Belgium,Ghent,Universiteit Gent,550
36549666100,Van Den Bossche Bruno,Belgium,Ghent,Universiteit Gent,3
36550791500,Tytgat Lieven,Belgium,Ghent,Universiteit Gent,4
50260918200,Becue Pieter,Belgium,Ghent,Universiteit Gent,0
50263754600,Yin Xin,Belgium,Ghent,Universiteit Gent,927
